id,project_is_approved
p140592,0.4574789625849468
p226024,0.7714439261192292
p236281,0.93897066933553
p005221,0.8281533134226713
p056472,0.9669067405475725
p183663,0.8165939708470475
p143574,0.9555746408318624
p184253,0.8889844339081062
p241669,0.9040362492322337
p197335,0.7882081563162168
p006030,0.9663221987187396
p191788,0.8831867697320412
p259028,0.7818001660414567
p001094,0.5642577563114614
p028645,0.9252418297935857
p020094,0.9308891946730432
p060838,0.9547059119166341
p154850,0.8790666326350228
p116757,0.9212426108257348
p080932,0.8228980109914292
p074445,0.9445956944846955
p142125,0.9487675543235613
p006057,0.9410137404762188
p226378,0.658325156792703
p096326,0.5594271904061302
p215745,0.910720969886749
p125924,0.9475656875173195
p212112,0.9544763165545652
p083206,0.9058962565251657
p208197,0.8927660318378371
p024945,0.8961270963780776
p081296,0.8916743507252786
p170010,0.7258041831070173
p202766,0.908781710691591
p030310,0.9233692626454976
p089828,0.8783234184097947
p018497,0.925144049781839
p103940,0.9251829271573762
p208004,0.9742414783407999
p009711,0.8089218284245373
p126522,0.800831261755992
p194545,0.952777764322702
p238444,0.33603935812030955
p224946,0.8479016217826516
p099914,0.9495436138738594
p146611,0.7994185268007024
p060469,0.8896310621246946
p029111,0.844015800825804
p211742,0.9456425835042243
p078771,0.8738968523642165
p223177,0.39159962824300293
p126111,0.7770499342000315
p047518,0.9219400613952808
p099964,0.3816658189450851
p037604,0.8515432377557448
p043841,0.5251526749152476
p182378,0.9192574918197786
p021065,0.8909418670305672
p254668,0.860119033325879
p017238,0.9094378008483611
p210994,0.9682303077483866
p072800,0.9312169324154657
p088063,0.8853901305161036
p076038,0.7360728800375913
p127239,0.7685862208610179
p054326,0.6980785406011354
p032113,0.9425921776378682
p129276,0.957264121943774
p242627,0.5614501753201409
p122350,0.8994800828270242
p063394,0.9127117064228537
p024343,0.8996209227757865
p141770,0.9493009920832822
p230910,0.93976660293019
p048847,0.9087182510346723
p010600,0.935488202070847
p144900,0.6382635019650266
p252705,0.9578219453819012
p209242,0.8977185094811059
p004828,0.7485586081735369
p011338,0.959292014875861
p038108,0.8503000907690037
p199462,0.9421719706706141
p080226,0.9362230934474056
p092698,0.9698436264596263
p048970,0.923527219736539
p121665,0.9094891995987748
p063410,0.9179114278457152
p242564,0.9533834685460433
p053037,0.9378448879347635
p245860,0.9626882591903392
p082390,0.9666574203926919
p124591,0.8274529627313713
p108643,0.8702715255109763
p029115,0.799918591755208
p248626,0.9533029042580382
p218192,0.48602024360645707
p257834,0.881890566838322
p096524,0.9338133679780316
p033706,0.9474871530044788
p159212,0.9593079708110664
p168949,0.9607676166235996
p023244,0.9471141257064191
p231388,0.9444295054107457
p189968,0.8484170364251852
p169025,0.5156904351050985
p030519,0.947283864196063
p132908,0.632387383559454
p235217,0.7814927824791222
p184397,0.7545666715538819
p220758,0.9188266861236916
p104835,0.8663685888673243
p242011,0.7957556926587548
p086779,0.9124320039176992
p000948,0.9083729399182021
p122491,0.9299486430129572
p162636,0.8965623685491189
p176742,0.9088935152550272
p043069,0.9163065360114374
p085458,0.7383862996140482
p150416,0.9172504674954173
p192626,0.9454949401554252
p162233,0.6946558613178944
p028637,0.8535683871226845
p099251,0.9250008694064463
p105221,0.8789068780502624
p097753,0.9667298882393833
p003718,0.970301283724036
p066934,0.9534999503264932
p219110,0.8872115491753214
p173241,0.938261331649498
p032544,0.9620283731105261
p236076,0.8474409821059549
p228031,0.9170475243919537
p067678,0.9624728551706679
p022344,0.9272663049477244
p229494,0.8657654935893203
p182044,0.9655762447142541
p013008,0.7727948908514972
p220709,0.9320138369764199
p152081,0.9400184214423489
p133252,0.9229758272683873
p203521,0.8729972838121712
p236659,0.8925365071270515
p082991,0.786622350192359
p070028,0.9603863204958083
p000321,0.9461191871892178
p086855,0.9225303715689404
p009299,0.9312449887412292
p216664,0.9030548023948349
p008114,0.6608577240519355
p221185,0.9560550677293049
p027086,0.9730402487253722
p187786,0.9654714048034455
p031921,0.9603579790564785
p178872,0.9575399424181795
p116934,0.6704328341311973
p063324,0.8323369298341269
p128289,0.9089706094593699
p097821,0.9186735067335026
p117249,0.8214243147735962
p045221,0.9518562528277261
p048760,0.5523466803766569
p079104,0.9202393182154781
p236277,0.6443613475314097
p105817,0.7957514929989573
p017836,0.9361827919272667
p124732,0.8384322151625
p013796,0.9572697713859937
p126129,0.9079896521729797
p075117,0.87122762855602
p225980,0.9327301075345809
p175353,0.9247868345415636
p171455,0.9588421987314274
p223735,0.6927944734278021
p055881,0.9104002483725571
p168361,0.8465039884786002
p197807,0.9360055932686211
p147365,0.7294715146389131
p031372,0.9105251676763254
p101649,0.8505964228579682
p189276,0.9270711282584568
p011314,0.9509541628314571
p159022,0.9382015217279678
p107840,0.9023635038595573
p254504,0.868363066807518
p135575,0.9261620835434468
p064961,0.9689799208450003
p232655,0.9271305660976061
p072964,0.8948943767850385
p066923,0.928164246992817
p149377,0.9733908708539607
p174549,0.9690857342085291
p194079,0.7230849232067392
p233846,0.9599871650220434
p246237,0.6665289512019218
p223140,0.4288733179260043
p158760,0.9184058273879178
p238310,0.9731267287935568
p123993,0.9190620615329884
p225606,0.9544972557895087
p007100,0.9312394986549618
p148336,0.879885898494495
p128282,0.5083863480493891
p048176,0.6565741685957615
p212099,0.938770235955491
p059455,0.9155599996828975
p138077,0.9154561202849907
p130542,0.8889117257925953
p080397,0.8850414410959471
p104618,0.9633339258960114
p057700,0.9549796082149368
p085767,0.9569238355083699
p202279,0.9402099324577132
p026024,0.8355889815301861
p184037,0.8615528873751551
p214918,0.9451561508332831
p145354,0.9096616656092356
p180456,0.9515780319490847
p146593,0.9607207738901038
p003454,0.7903826009730405
p016308,0.9218101196492942
p005543,0.43969261245367314
p020872,0.6736153689605735
p222867,0.6228603133485487
p126690,0.9488642648172978
p210023,0.9667142563682541
p221203,0.9226289103268467
p046986,0.9452439205168693
p097244,0.8998192295774277
p128966,0.8489368455306582
p230300,0.9066114123440844
p240067,0.9641484986029951
p246312,0.9259409053527746
p129340,0.9250243369546218
p110581,0.7522455088285261
p207067,0.943705816224284
p256091,0.6836205568587144
p031786,0.9675543722574886
p014445,0.8675797799895879
p184463,0.967496726311293
p098163,0.6388704658133424
p155321,0.9470722990379729
p176628,0.9433403678107762
p146670,0.9704209784634051
p154276,0.7392421030490303
p058062,0.9279787592300447
p100579,0.9385317200719155
p241233,0.8083532200866409
p108679,0.8339890740648175
p120596,0.8484748245877171
p050551,0.9397558659445832
p143653,0.9339632098678358
p149112,0.9785513189759324
p249885,0.797074273482008
p166325,0.9360950787723084
p011589,0.7735486097274421
p057166,0.552117736512013
p174622,0.9374226084149202
p171396,0.829880188869843
p135330,0.6348236103303689
p101674,0.8434477173222444
p098340,0.6789046370132421
p079166,0.9703335776150072
p098618,0.9010650609589052
p250759,0.9679548986338823
p067325,0.9586316204278501
p153776,0.56072823217751
p212324,0.9695742700223734
p244511,0.9407260230977621
p201517,0.926511990719852
p056275,0.699463824648955
p221791,0.9473286765232375
p003938,0.9078254270162134
p078660,0.5314094666087368
p162979,0.8915987941397813
p043869,0.913662355434241
p172864,0.9453305073437848
p132792,0.9254066986496297
p234441,0.8554610322886115
p237616,0.9649955281977362
p184098,0.9743787192400567
p000351,0.9304137129251551
p203297,0.8981299323831324
p148605,0.45303217592871325
p252258,0.9328358932819831
p164274,0.621007158685601
p097445,0.7988353220558257
p083580,0.8846999241636974
p028841,0.9747522861142621
p152370,0.9451071255042238
p136734,0.9435219852361736
p160445,0.9108025222043321
p043573,0.9472414591506991
p227998,0.8014495381117689
p260058,0.9647716824888295
p211486,0.874324006947248
p243216,0.9222311896157553
p165766,0.9719243324085578
p109423,0.7710809491978111
p029645,0.8535832633645823
p210650,0.9453616477023709
p226780,0.9580740063133135
p170244,0.9302162520179496
p064134,0.9364090070706279
p034274,0.20165713277597036
p138041,0.67465690445552
p237681,0.9046152440017695
p181849,0.9052091480724842
p020012,0.9531610052231644
p142112,0.8030897501466266
p221312,0.9492146472628957
p192876,0.7612738590146872
p209284,0.9382355154556679
p110914,0.9654577000433158
p091495,0.9352837970212873
p130425,0.9474177443047263
p224823,0.6033346514558551
p092106,0.8730766985713446
p220972,0.8289979215468308
p177242,0.9006206492881835
p195102,0.9602710444833337
p062742,0.928778160961462
p115954,0.7120428491780483
p086828,0.9341141059150507
p203067,0.9437772059611159
p026457,0.4143826813012883
p073312,0.5953774399816015
p136300,0.8531479859831931
p028064,0.9003004085382057
p102920,0.9702322225417148
p119845,0.9300041673951668
p221877,0.9623650692083577
p231426,0.6681515564112948
p210275,0.9078640412154608
p219260,0.9426578447963262
p132853,0.8868425758966538
p239484,0.8032640725669081
p217430,0.8717717041865206
p107689,0.7436841599387278
p231184,0.9416261881046311
p188158,0.953143032392349
p190137,0.952596696947794
p075272,0.6627422084172598
p000052,0.9382150516441278
p201845,0.9528179423928776
p202213,0.8581330159914057
p192496,0.8538519560811544
p127348,0.8362012549056403
p004899,0.9589799967165831
p072242,0.9572342276459195
p140313,0.9666231090442237
p081001,0.9439556549617081
p232479,0.8441140685626607
p150012,0.9580166088597797
p049450,0.9441832778320435
p238074,0.8475995511208158
p081999,0.9328184465104372
p202164,0.8711820046567333
p222316,0.9500671540239878
p090452,0.9154680767453225
p192468,0.962425531716961
p233186,0.7606439542290256
p051322,0.9504074206083868
p055072,0.8968399964983645
p232675,0.8703818139848922
p252051,0.8972910778254342
p198256,0.9170941633125155
p255995,0.9033331408615465
p116205,0.8943564837666428
p075845,0.9192387112222751
p090745,0.8417998871070858
p216303,0.9650417424405748
p083288,0.9570450531298368
p050662,0.93586360496214
p235035,0.7900810340650642
p133658,0.9680110362838765
p060112,0.9471441795225625
p095910,0.4550040345106331
p080296,0.8935572213805373
p162061,0.962473487541867
p131114,0.9641952861709043
p052887,0.9526381702848655
p227891,0.9080726898569732
p010749,0.9021575014949296
p089223,0.8808186471322053
p183869,0.9304921449248059
p070805,0.936915427011103
p050526,0.9699225336702646
p144553,0.9465455113509286
p201423,0.47225785837374357
p050241,0.8921409521990601
p001395,0.7286073455275404
p179574,0.7773250624961439
p186662,0.9568980996830018
p217399,0.6118230803773698
p078113,0.891129583824528
p175055,0.9063848428601328
p209951,0.702410141712284
p158865,0.8993048194747975
p161166,0.9319569528158741
p098952,0.9166492399300487
p034240,0.9546978837600428
p116551,0.7061020608495668
p145596,0.42451220557696145
p036877,0.8390845312905093
p073253,0.8615112524933484
p065794,0.9001799315673131
p025438,0.9102331069273532
p101575,0.7579061642670486
p107027,0.9748510682044851
p198034,0.9450503783027825
p087663,0.8677505777479055
p107701,0.9662001620987086
p131510,0.7709362657873684
p162938,0.8655251500787914
p256352,0.8688872989884615
p243693,0.946831196745767
p242369,0.3693391223504683
p183991,0.9627482123331781
p232096,0.9094024567151011
p076808,0.8761517498207178
p003175,0.907149497058039
p101098,0.9465883961261425
p229008,0.8902657627228867
p252122,0.8415074168358949
p042715,0.9480036236387703
p242508,0.9381450910455321
p104767,0.94957970341742
p016427,0.776175669618442
p094862,0.9719089504850157
p023158,0.8418552919782287
p012784,0.9358152912769645
p221792,0.9275184930843058
p169712,0.9104085081629403
p221328,0.9377216582779558
p130790,0.8452066985805761
p079964,0.7867294234612058
p003328,0.8537807148000703
p010303,0.935334282818949
p030008,0.9570703887261398
p096321,0.9025819741146176
p242373,0.8295231265310848
p159066,0.28328948857892206
p208639,0.9631484574814199
p059496,0.9481202189285518
p128384,0.8484999924039681
p165556,0.9067694657885802
p023080,0.9369448996859941
p187252,0.9180567481976383
p055477,0.532171531908628
p207228,0.6107861755834915
p089336,0.9096044228959539
p114741,0.8787172448654939
p080186,0.9417051486042517
p157664,0.9209560384136071
p032052,0.8379383151961362
p203781,0.9426493333667443
p116734,0.5429953031803118
p227114,0.752504427953831
p017549,0.9182249101244018
p149170,0.9615768364243013
p144140,0.925667215886962
p233268,0.9631691742323768
p038124,0.8318701914081393
p206987,0.8873594529234192
p172067,0.4638737794069149
p129180,0.9530764385432802
p188340,0.8437681897326977
p192475,0.9542480524195688
p139800,0.8075583617726232
p077612,0.9083913818921481
p055653,0.9467750620690637
p154969,0.9211078184955853
p068006,0.9119470045471215
p115947,0.9655330203493642
p116081,0.9032186083880953
p095660,0.81990281810631
p115818,0.874120355181579
p173701,0.7666422224104584
p157089,0.9578546103457407
p165497,0.9177564123654761
p023131,0.9613363177077837
p082629,0.9506531346596816
p184704,0.5321127892294996
p201819,0.9184674027778607
p097253,0.9517014317292672
p240888,0.9504620366062908
p039661,0.9504264257097444
p136680,0.9057765782724282
p231132,0.812439185134129
p059209,0.9341217315690167
p166260,0.9684030556609824
p108747,0.8436203419314225
p148447,0.9314487570707336
p210249,0.9091361840903065
p165371,0.938424914821445
p097159,0.9071135770025683
p040152,0.8995187508055799
p190840,0.9398778351341568
p229553,0.9534693320819106
p147318,0.9631226590308428
p082688,0.7513458566759175
p239937,0.8902433673920096
p103067,0.9484511991152242
p139144,0.9651651313658267
p176140,0.8786109280380071
p246421,0.753596168855425
p025031,0.8968200993195111
p205217,0.9697697501025857
p022550,0.9377514473249726
p126012,0.5181031479748486
p000680,0.9614401935084208
p184035,0.8394959153085512
p150613,0.860021290711164
p129627,0.8526036205483172
p233278,0.7711031840131446
p228932,0.9512991394638581
p126803,0.9040890331177596
p238076,0.9578060118584971
p031397,0.9618512304400686
p069774,0.6791819794720027
p242368,0.8931092990711672
p123712,0.9378089721911922
p194179,0.7462137740647452
p226424,0.9325730445679441
p015893,0.35165339040635646
p081147,0.6922978869718643
p147823,0.932936275021655
p198839,0.9499578602564515
p132472,0.969995765006735
p117602,0.9638935351582457
p243667,0.97455741417144
p015117,0.9240843661639401
p175125,0.751683923935721
p069222,0.8933396030988139
p221682,0.9512211463353807
p171142,0.778821330587364
p215275,0.7230111306769451
p082996,0.9312848274787768
p204838,0.9588995565856199
p162540,0.9022038247337669
p092549,0.9054682929478378
p021618,0.8824477785167482
p082842,0.9541886215037334
p150920,0.8289575913991974
p088361,0.8321012443704199
p149270,0.9499231196053582
p217337,0.43418511204564997
p126476,0.9521683129109032
p211233,0.8724880173082712
p217530,0.9532302956265436
p070711,0.9715170916860534
p136625,0.9424104712304094
p174061,0.93658642702323
p184122,0.9572046941985013
p252934,0.9556213927908821
p004502,0.9450407643669759
p118693,0.9385359034481697
p164455,0.8118118221852235
p127079,0.9164253199336904
p079536,0.8329622676695274
p194359,0.890286385921928
p100461,0.5297462988394069
p077307,0.8637379080773334
p114034,0.9298083386716259
p127297,0.5837731582801484
p113959,0.9548680536578956
p105662,0.8763542964444667
p107888,0.352014795012788
p258355,0.9217812019232867
p241528,0.8410962671487515
p233684,0.9287978181743155
p110033,0.9149461318453194
p197590,0.9520135387447265
p193437,0.9543556388104454
p159279,0.9074512401617291
p229184,0.9336844029220671
p186891,0.6053113129928093
p204587,0.7950525824375256
p248515,0.9113870158895724
p046462,0.8082708916424941
p039082,0.8743264791431375
p038339,0.9465140600701215
p103818,0.907667508880713
p097562,0.9517562760568709
p188433,0.7844836269888931
p174925,0.7965950793211828
